,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200420,09:45:00,SH515030,short,0.815,,111.85714285714288
0,20200420,14:55:00,SH515030,close_pos,0.8190000000000001,-0.7696304080000115,111.45714285714287
0,20200421,09:40:00,SH515030,short,0.81,,111.45714285714287
0,20200421,14:55:00,SH515030,close_pos,0.804,0.23489383200000047,112.05714285714286
0,20200422,10:40:00,SH515030,short,0.797,,112.05714285714286
0,20200422,14:10:00,SH515030,close_pos,0.8034285714285713,-1.0048932908571229,111.41428571428574
0,20200423,10:20:00,SH515030,short,0.802,,111.41428571428574
0,20200423,14:55:00,SH515030,close_pos,0.7979999999999999,0.038060800000011386,111.81428571428575
0,20200424,11:05:00,SH515030,short,0.807,,111.81428571428575
0,20200424,14:55:00,SH515030,close_pos,0.7979999999999999,0.5369297400000119,112.71428571428575
0,20200427,13:05:00,SH515030,long,0.8059999999999999,,112.71428571428575
0,20200427,14:55:00,SH515030,close_pos,0.802,-0.7637488959999893,112.31428571428576
0,20200428,09:45:00,SH515030,short,0.7979999999999999,,112.31428571428576
0,20200428,10:15:00,SH515030,close_pos,0.7896,0.4808658287999963,113.15428571428575
0,20200429,11:20:00,SH515030,short,0.802,,113.15428571428575
0,20200429,14:55:00,SH515030,close_pos,0.8009999999999999,-0.26261783599998884,113.25428571428576
0,20200430,11:15:00,SH515030,long,0.841,,113.25428571428576
0,20200430,14:55:00,SH515030,close_pos,0.8440000000000001,-0.08116721999998866,113.55428571428577
0,20200506,09:55:00,SH515030,short,0.84,,113.55428571428577
0,20200506,10:10:00,SH515030,close_pos,0.8511428571428571,-1.496842522285712,112.44000000000005
0,20200507,10:15:00,SH515030,short,0.855,,112.44000000000005
0,20200507,11:20:00,SH515030,close_pos,0.8616428571428572,-1.0526109282857172,111.77571428571434
0,20200508,10:25:00,SH515030,short,0.856,,111.77571428571434
0,20200508,13:10:00,SH515030,close_pos,0.8632857142857141,-1.1174944885714118,111.04714285714293
0,20200511,10:05:00,SH515030,short,0.862,,111.04714285714293
0,20200511,14:55:00,SH515030,close_pos,0.852,0.6122726320000009,112.04714285714293
0,20200512,11:15:00,SH515030,short,0.851,,112.04714285714293
0,20200512,14:55:00,SH515030,close_pos,0.8590000000000001,-1.1868225200000118,111.24714285714292
0,20200514,09:50:00,SH515030,short,0.855,,111.24714285714292
0,20200514,14:55:00,SH515030,close_pos,0.851,0.01408232800000031,111.64714285714292
0,20200515,10:20:00,SH515030,short,0.851,,111.64714285714292
0,20200515,11:00:00,SH515030,close_pos,0.8576428571428573,-1.0508012322857285,110.9828571428572
0,20200518,09:40:00,SH515030,short,0.853,,110.9828571428572
0,20200518,14:55:00,SH515030,close_pos,0.847,0.2154396000000005,111.5828571428572
0,20200519,11:00:00,SH515030,short,0.8540000000000001,,111.5828571428572
0,20200519,14:55:00,SH515030,close_pos,0.857,-0.6870487319999892,111.28285714285721
0,20200520,11:15:00,SH515030,short,0.893,,111.28285714285721
0,20200520,14:55:00,SH515030,close_pos,0.8809999999999999,0.7986999120000121,112.48285714285723
0,20200521,09:45:00,SH515030,short,0.8759999999999999,,112.48285714285723
0,20200521,14:55:00,SH515030,close_pos,0.855,1.7084270279999907,114.58285714285722
0,20200522,10:20:00,SH515030,short,0.8420000000000001,,114.58285714285722
0,20200522,14:15:00,SH515030,close_pos,0.8344,0.38077820320000505,115.34285714285723
0,20200525,09:40:00,SH515030,short,0.8220000000000001,,115.34285714285723
0,20200525,14:55:00,SH515030,close_pos,0.823,-0.47211873999998905,115.24285714285723
0,20200526,09:50:00,SH515030,long,0.8370000000000001,,115.24285714285723
0,20200526,14:55:00,SH515030,close_pos,0.858,1.7165706599999906,117.34285714285723
0,20200527,09:40:00,SH515030,long,0.873,,117.34285714285723
0,20200527,11:15:00,SH515030,close_pos,0.8637857142857143,-1.314310341428573,116.42142857142865
0,20200528,10:05:00,SH515030,short,0.857,,116.42142857142865
0,20200528,14:55:00,SH515030,close_pos,0.855,-0.18727494399999983,116.62142857142865
0,20200529,10:05:00,SH515030,long,0.866,,116.62142857142865
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,116.92142857142866
0,20200601,10:05:00,SH515030,long,0.8859999999999999,,116.92142857142866
0,20200601,14:55:00,SH515030,close_pos,0.9,0.9959853680000124,118.32142857142867
0,20200602,10:00:00,SH515030,short,0.897,,118.32142857142867
0,20200602,14:55:00,SH515030,close_pos,0.8959999999999999,-0.3055981159999888,118.42142857142868
0,20200603,10:10:00,SH515030,short,0.8909999999999999,,118.42142857142868
0,20200603,11:00:00,SH515030,close_pos,0.8982857142857142,-1.1333293285714339,117.69285714285725
0,20200604,11:10:00,SH515030,short,0.915,,117.69285714285725
0,20200604,14:55:00,SH515030,close_pos,0.9159999999999999,-0.514194171999989,117.59285714285726
0,20200605,09:45:00,SH515030,short,0.912,,117.59285714285726
0,20200605,14:20:00,SH515030,close_pos,0.9182142857142858,-1.0354450054285729,116.97142857142869
0,20200608,09:40:00,SH515030,long,0.9329999999999999,,116.97142857142869
0,20200608,11:25:00,SH515030,close_pos,0.9263571428571428,-1.0848946122857173,116.30714285714298
0,20200609,11:20:00,SH515030,short,0.932,,116.30714285714298
0,20200609,14:55:00,SH515030,close_pos,0.932,-0.4216591680000001,116.30714285714298
0,20200611,09:50:00,SH515030,long,0.958,,116.30714285714298
0,20200611,13:15:00,SH515030,close_pos,0.9496428571428571,-1.267245991714284,115.47142857142869
0,20200615,11:10:00,SH515030,long,0.9359999999999999,,115.47142857142869
0,20200615,14:55:00,SH515030,close_pos,0.925,-1.52098053199999,114.3714285714287
0,20200616,10:55:00,SH515030,long,0.9390000000000001,,114.3714285714287
0,20200616,14:55:00,SH515030,close_pos,0.948,0.47313795599998965,115.27142857142869
0,20200617,10:00:00,SH515030,short,0.9420000000000001,,115.27142857142869
0,20200617,14:55:00,SH515030,close_pos,0.9329999999999999,0.47585250000001184,116.17142857142869
0,20200618,13:10:00,SH515030,long,0.9390000000000001,,116.17142857142869
0,20200618,14:55:00,SH515030,close_pos,0.943,-0.025730984000010837,116.57142857142868
0,20200619,10:20:00,SH515030,long,0.965,,116.57142857142868
0,20200619,14:55:00,SH515030,close_pos,0.976,0.660922508000001,117.67142857142868
0,20200622,10:05:00,SH515030,long,0.991,,117.67142857142868
0,20200622,14:05:00,SH515030,close_pos,0.9845714285714285,-1.0897551068571452,117.02857142857154
0,20200623,10:00:00,SH515030,short,0.9790000000000001,,117.02857142857154
0,20200623,13:10:00,SH515030,close_pos,0.9856428571428573,-1.1087115042857174,116.36428571428583
0,20200624,10:40:00,SH515030,short,0.987,,116.36428571428583
0,20200624,14:55:00,SH515030,close_pos,0.9890000000000001,-0.6469949120000114,116.16428571428581
0,20200629,10:40:00,SH515030,short,0.983,,116.16428571428581
0,20200629,14:55:00,SH515030,close_pos,0.978,0.05639826800000042,116.66428571428581
0,20200630,10:10:00,SH515030,long,0.995,,116.66428571428581
0,20200630,14:15:00,SH515030,close_pos,0.9894285714285714,-1.006044413142856,116.10714285714296
0,20200701,11:10:00,SH515030,short,1.0070000000000001,,116.10714285714296
0,20200701,14:55:00,SH515030,close_pos,0.995,0.7471235760000121,117.30714285714298
0,20200702,10:55:00,SH515030,short,0.995,,117.30714285714298
0,20200702,14:55:00,SH515030,close_pos,0.993,-0.24970945599999989,117.50714285714298
0,20200703,11:30:00,SH515030,long,1.0070000000000001,,117.50714285714298
0,20200703,14:55:00,SH515030,close_pos,1.012,0.043277971999989284,118.00714285714297
0,20200706,10:05:00,SH515030,long,1.025,,118.00714285714297
0,20200706,14:55:00,SH515030,close_pos,1.052,2.2301576760000135,120.70714285714298
0,20200707,09:45:00,SH515030,long,1.1,,120.70714285714298
0,20200707,10:35:00,SH515030,close_pos,1.112,0.699619056000001,121.90714285714299
0,20200708,09:45:00,SH515030,short,1.102,,121.90714285714299
0,20200708,11:15:00,SH515030,close_pos,1.114,-1.701285792000001,120.70714285714298
0,20200709,13:05:00,SH515030,long,1.138,,120.70714285714298
0,20200709,14:55:00,SH515030,close_pos,1.137,-0.614632299999989,120.60714285714299
0,20200713,13:05:00,SH515030,long,1.178,,120.60714285714299
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,122.80714285714299
0,20200714,09:55:00,SH515030,short,1.171,,122.80714285714299
0,20200714,10:55:00,SH515030,close_pos,1.1598,0.5927450704000098,123.927142857143
0,20200715,10:20:00,SH515030,short,1.136,,123.927142857143
0,20200715,13:10:00,SH515030,close_pos,1.1256,0.5283989407999965,124.96714285714299
0,20200716,10:20:00,SH515030,short,1.13,,124.96714285714299
0,20200716,14:55:00,SH515030,close_pos,1.075,5.001202539999993,130.467142857143
0,20200717,09:40:00,SH515030,short,1.065,,130.467142857143
0,20200717,10:30:00,SH515030,close_pos,1.089,-2.887260648000002,128.06714285714298
0,20200720,13:05:00,SH515030,long,1.09,,128.06714285714298
0,20200720,14:55:00,SH515030,close_pos,1.095,0.005726779999989273,128.56714285714298
0,20200721,10:40:00,SH515030,short,1.099,,128.56714285714298
0,20200721,14:55:00,SH515030,close_pos,1.102,-0.7978926120000114,128.26714285714297
0,20200722,11:20:00,SH515030,long,1.115,,128.26714285714297
0,20200722,13:35:00,SH515030,close_pos,1.106,-1.4024168519999898,127.36714285714298
0,20200723,10:15:00,SH515030,short,1.1,,127.36714285714298
0,20200723,11:25:00,SH515030,close_pos,1.0888,0.6248671744000098,128.487142857143
0,20200724,09:40:00,SH515030,short,1.09,,128.487142857143
0,20200724,14:55:00,SH515030,close_pos,1.037,4.818847076000016,133.787142857143
0,20200727,09:45:00,SH515030,short,1.022,,133.787142857143
0,20200727,14:55:00,SH515030,close_pos,1.018,-0.06147247999999972,134.18714285714302
0,20200728,11:15:00,SH515030,short,1.045,,134.18714285714302
0,20200728,14:55:00,SH515030,close_pos,1.045,-0.47278308,134.18714285714302
0,20200729,10:25:00,SH515030,long,1.06,,134.18714285714302
0,20200729,14:55:00,SH515030,close_pos,1.077,1.2165849559999904,135.887142857143
0,20200730,10:00:00,SH515030,short,1.069,,135.887142857143
0,20200730,13:40:00,SH515030,close_pos,1.0760714285714286,-1.1923837551428618,135.18000000000015
0,20200731,10:10:00,SH515030,long,1.0959999999999999,,135.18000000000015
0,20200731,10:50:00,SH515030,close_pos,1.0816428571428571,-1.9283232317142736,133.74428571428587
0,20200803,10:50:00,SH515030,long,1.107,,133.74428571428587
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,134.74428571428587
0,20200804,09:40:00,SH515030,long,1.128,,134.74428571428587
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,133.56571428571445
0,20200805,09:40:00,SH515030,short,1.107,,133.56571428571445
0,20200805,11:15:00,SH515030,close_pos,1.1170714285714283,-1.5102545031428287,132.5585714285716
0,20200806,10:45:00,SH515030,short,1.121,,132.5585714285716
0,20200806,14:55:00,SH515030,close_pos,1.128,-1.2087507879999895,131.85857142857162
0,20200807,10:20:00,SH515030,short,1.121,,131.85857142857162
0,20200807,13:55:00,SH515030,close_pos,1.109,0.695547240000001,133.0585714285716
0,20200810,09:55:00,SH515030,short,1.0959999999999999,,133.0585714285716
0,20200810,14:05:00,SH515030,close_pos,1.105,-1.397892612000012,132.1585714285716
