,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200310,14:55:00,SZ159995,close_pos,1.094,3.4151896831000146,113.88428571428574
0,20200311,10:35:00,SZ159995,short,1.077,,113.88428571428574
0,20200311,14:55:00,SZ159995,close_pos,1.047,2.520829635600003,116.88428571428574
0,20200312,10:25:00,SZ159995,short,1.037,,116.88428571428574
0,20200312,13:05:00,SZ159995,close_pos,1.052857142857143,-2.0571820864143016,115.29857142857144
0,20200313,10:35:00,SZ159995,long,1.074,,115.29857142857144
0,20200313,11:30:00,SZ159995,close_pos,1.052142857142857,-2.665368074614302,113.11285714285714
0,20200316,11:20:00,SZ159995,short,1.053,,113.11285714285714
0,20200316,14:55:00,SZ159995,close_pos,1.0170000000000001,3.133011932999981,116.71285714285712
0,20200317,09:45:00,SZ159995,short,1.001,,116.71285714285712
0,20200317,11:10:00,SZ159995,close_pos,1.0279999999999998,-3.157738544899991,114.01285714285713
0,20200318,09:55:00,SZ159995,long,1.0490000000000002,,114.01285714285713
0,20200318,13:10:00,SZ159995,close_pos,1.0582,0.4446196836799875,114.93285714285712
0,20200319,09:50:00,SZ159995,short,1.018,,114.93285714285712
0,20200319,10:15:00,SZ159995,close_pos,1.038142857142857,-2.4781476361857018,112.91857142857141
0,20200320,10:35:00,SZ159995,short,1.0390000000000001,,112.91857142857141
0,20200320,14:55:00,SZ159995,close_pos,1.037,-0.2683416555999776,113.11857142857143
0,20200323,09:45:00,SZ159995,short,1.001,,113.11857142857143
0,20200323,11:05:00,SZ159995,close_pos,0.9917999999999999,0.4704281063199987,114.03857142857143
0,20200324,09:45:00,SZ159995,short,0.966,,114.03857142857143
0,20200324,11:05:00,SZ159995,close_pos,0.956,0.566400451800001,115.03857142857143
0,20200325,09:45:00,SZ159995,long,0.9890000000000001,,115.03857142857143
0,20200325,11:25:00,SZ159995,close_pos,0.9759285714285715,-1.7504270094928622,113.73142857142857
0,20200326,11:10:00,SZ159995,short,0.965,,113.73142857142857
0,20200326,14:55:00,SZ159995,close_pos,0.9490000000000001,1.1682052365999904,115.33142857142856
0,20200327,10:15:00,SZ159995,short,0.9470000000000001,,115.33142857142856
0,20200327,11:25:00,SZ159995,close_pos,0.9585714285714287,-1.5870361508428676,114.17428571428569
0,20200330,09:50:00,SZ159995,short,0.894,,114.17428571428569
0,20200330,11:25:00,SZ159995,close_pos,0.9072857142857144,-1.7349380632714344,112.84571428571425
0,20200331,10:45:00,SZ159995,short,0.9129999999999999,,112.84571428571425
0,20200331,14:55:00,SZ159995,close_pos,0.902,0.6905394484999899,113.94571428571425
0,20200401,10:05:00,SZ159995,long,0.9359999999999999,,113.94571428571425
0,20200401,13:35:00,SZ159995,close_pos,0.9252857142857142,-1.4913310921285787,112.87428571428566
0,20200402,10:10:00,SZ159995,long,0.932,,112.87428571428566
0,20200402,14:55:00,SZ159995,close_pos,0.9840000000000001,4.767754040400004,118.07428571428566
0,20200403,10:05:00,SZ159995,long,0.988,,118.07428571428566
0,20200403,11:05:00,SZ159995,close_pos,0.9734285714285714,-1.8996374161428569,116.61714285714281
0,20200407,13:35:00,SZ159995,short,0.996,,116.61714285714281
0,20200407,14:55:00,SZ159995,close_pos,0.996,-0.4493914151999999,116.61714285714281
0,20200408,10:50:00,SZ159995,short,0.996,,116.61714285714281
0,20200408,13:45:00,SZ159995,close_pos,1.0043571428571427,-1.2869910564642728,115.78142857142853
0,20200409,10:00:00,SZ159995,short,0.9940000000000001,,115.78142857142853
0,20200409,14:55:00,SZ159995,close_pos,0.988,0.15286456580001168,116.38142857142854
0,20200410,09:40:00,SZ159995,short,0.977,,116.38142857142854
0,20200410,14:55:00,SZ159995,close_pos,0.94,3.2675284423000033,120.08142857142855
0,20200413,11:15:00,SZ159995,short,0.914,,120.08142857142855
0,20200413,14:55:00,SZ159995,close_pos,0.909,0.0887346637000005,120.58142857142855
0,20200414,10:45:00,SZ159995,long,0.924,,120.58142857142855
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.4788083472999907,122.48142857142854
0,20200415,09:50:00,SZ159995,long,0.9470000000000001,,122.48142857142854
0,20200415,13:45:00,SZ159995,close_pos,0.9634,1.209017389759997,124.12142857142854
0,20200416,09:40:00,SZ159995,short,0.938,,124.12142857142854
0,20200416,09:50:00,SZ159995,close_pos,0.953857142857143,-2.0125136626143014,122.53571428571423
0,20200417,09:40:00,SZ159995,long,0.998,,122.53571428571423
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,123.41571428571423
0,20200420,09:55:00,SZ159995,short,0.988,,123.41571428571423
0,20200420,14:15:00,SZ159995,close_pos,0.9950714285714286,-1.1545200035928618,122.70857142857137
0,20200421,09:40:00,SZ159995,short,0.982,,122.70857142857137
0,20200421,14:25:00,SZ159995,close_pos,0.9723999999999999,0.5190910733600054,123.66857142857138
0,20200422,10:00:00,SZ159995,long,0.9790000000000001,,123.66857142857138
0,20200422,11:10:00,SZ159995,close_pos,0.9687142857142857,-1.467972070771434,122.63999999999994
0,20200423,10:00:00,SZ159995,short,0.966,,122.63999999999994
0,20200423,10:30:00,SZ159995,close_pos,0.9786428571428571,-1.7029934480357176,121.37571428571422
0,20200424,09:50:00,SZ159995,short,0.9590000000000001,,121.37571428571422
0,20200424,14:55:00,SZ159995,close_pos,0.938,1.672040404300013,123.47571428571423
0,20200427,09:40:00,SZ159995,short,0.9259999999999999,,123.47571428571423
0,20200427,11:20:00,SZ159995,close_pos,0.9335000000000001,-1.1694996669500173,122.72571428571422
0,20200428,09:55:00,SZ159995,short,0.927,,122.72571428571422
0,20200428,10:25:00,SZ159995,close_pos,0.9484285714285715,-2.5659502652571464,120.58285714285707
0,20200429,10:05:00,SZ159995,short,0.9620000000000001,,120.58285714285707
0,20200429,14:55:00,SZ159995,close_pos,0.96,-0.23359954819998868,120.78285714285708
0,20200430,09:55:00,SZ159995,long,1.001,,120.78285714285708
0,20200430,14:55:00,SZ159995,close_pos,1.035,2.9406822684000034,124.18285714285709
0,20200506,10:05:00,SZ159995,long,1.067,,124.18285714285709
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,127.08285714285708
0,20200507,09:40:00,SZ159995,long,1.111,,127.08285714285708
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,125.08285714285708
0,20200508,09:55:00,SZ159995,long,1.113,,125.08285714285708
0,20200508,10:20:00,SZ159995,close_pos,1.0943571428571428,-2.3622612917357184,123.21857142857137
0,20200511,11:25:00,SZ159995,short,1.091,,123.21857142857137
0,20200511,14:55:00,SZ159995,close_pos,1.082,0.4097753286999898,124.11857142857136
0,20200512,09:50:00,SZ159995,short,1.067,,124.11857142857136
0,20200512,13:35:00,SZ159995,close_pos,1.078142857142857,-1.598225867085712,123.00428571428564
0,20200513,11:20:00,SZ159995,short,1.0959999999999999,,123.00428571428564
0,20200513,13:40:00,SZ159995,close_pos,1.105642857142857,-1.4609721597357064,122.03999999999994
0,20200514,11:00:00,SZ159995,short,1.104,,122.03999999999994
0,20200514,11:15:00,SZ159995,close_pos,1.1185714285714285,-1.9585507485428457,120.5828571428571
0,20200515,10:15:00,SZ159995,long,1.1320000000000001,,120.5828571428571
0,20200515,14:55:00,SZ159995,close_pos,1.145,0.7863131262999901,121.88285714285709
0,20200518,09:55:00,SZ159995,short,1.121,,121.88285714285709
0,20200518,13:30:00,SZ159995,close_pos,1.1357857142857142,-1.9876979978214178,120.40428571428568
0,20200519,10:35:00,SZ159995,long,1.138,,120.40428571428568
0,20200519,11:05:00,SZ159995,close_pos,1.1187142857142858,-2.437681883671413,118.47571428571426
0,20200520,10:15:00,SZ159995,long,1.168,,118.47571428571426
0,20200520,10:35:00,SZ159995,close_pos,1.143142857142857,-3.007103723114291,115.98999999999997
0,20200521,10:00:00,SZ159995,short,1.123,,115.98999999999997
0,20200521,14:55:00,SZ159995,close_pos,1.09,2.8007514046999917,119.28999999999996
0,20200522,09:45:00,SZ159995,short,1.082,,119.28999999999996
0,20200522,14:05:00,SZ159995,close_pos,1.0676,0.9550543242399968,120.72999999999996
0,20200525,10:15:00,SZ159995,short,1.055,,120.72999999999996
0,20200525,14:55:00,SZ159995,close_pos,1.045,0.5262439900000011,121.72999999999996
0,20200526,09:55:00,SZ159995,long,1.078,,121.72999999999996
0,20200526,13:35:00,SZ159995,close_pos,1.0702857142857143,-1.2560777468285784,120.95857142857139
0,20200527,09:55:00,SZ159995,short,1.06,,120.95857142857139
0,20200527,14:55:00,SZ159995,close_pos,1.046,0.9248904014000013,122.3585714285714
0,20200528,10:00:00,SZ159995,short,1.0390000000000001,,122.3585714285714
0,20200528,14:20:00,SZ159995,close_pos,1.0286,0.5735533684400187,123.39857142857142
0,20200529,10:05:00,SZ159995,long,1.035,,123.39857142857142
0,20200529,14:55:00,SZ159995,close_pos,1.032,-0.7663112726999891,123.09857142857143
0,20200601,09:55:00,SZ159995,long,1.0590000000000002,,123.09857142857143
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.7149640849999805,126.2985714285714
0,20200602,10:35:00,SZ159995,short,1.0859999999999999,,126.2985714285714
0,20200602,13:20:00,SZ159995,close_pos,1.0952142857142857,-1.4135063699785841,125.37714285714283
0,20200603,10:00:00,SZ159995,short,1.09,,125.37714285714283
0,20200603,11:00:00,SZ159995,close_pos,1.1017857142857144,-1.6730341213214288,124.1985714285714
0,20200604,09:40:00,SZ159995,short,1.099,,124.1985714285714
0,20200604,14:55:00,SZ159995,close_pos,1.093,0.10548896480000058,124.79857142857139
0,20200605,10:10:00,SZ159995,long,1.115,,124.79857142857139
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,123.61999999999996
0,20200608,11:05:00,SZ159995,short,1.1159999999999999,,123.61999999999996
0,20200608,14:55:00,SZ159995,close_pos,1.099,1.2003002084999905,125.31999999999995
0,20200609,13:25:00,SZ159995,long,1.112,,125.31999999999995
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.8010533801000113,125.01999999999994
0,20200610,09:40:00,SZ159995,short,1.101,,125.01999999999994
0,20200610,14:55:00,SZ159995,close_pos,1.105,-0.8976694086000003,124.61999999999993
0,20200611,10:35:00,SZ159995,long,1.11,,124.61999999999993
0,20200611,13:35:00,SZ159995,close_pos,1.0990714285714285,-1.591219459907162,123.52714285714278
0,20200612,13:10:00,SZ159995,short,1.078,,123.52714285714278
0,20200612,14:00:00,SZ159995,close_pos,1.0876428571428571,-1.4528506281357063,122.56285714285707
0,20200615,09:40:00,SZ159995,short,1.058,,122.56285714285707
0,20200615,10:40:00,SZ159995,close_pos,1.0749285714285715,-2.17404177600714,120.86999999999993
0,20200616,11:15:00,SZ159995,short,1.064,,120.86999999999993
0,20200616,14:55:00,SZ159995,close_pos,1.069,-0.9812007472999893,120.36999999999995
0,20200617,09:55:00,SZ159995,short,1.063,,120.36999999999995
0,20200617,14:55:00,SZ159995,close_pos,1.061,-0.2791703643999997,120.56999999999995
0,20200618,09:55:00,SZ159995,long,1.067,,120.56999999999995
0,20200618,14:55:00,SZ159995,close_pos,1.085,1.3145128888000017,122.36999999999995
0,20200619,10:00:00,SZ159995,short,1.079,,122.36999999999995
0,20200619,11:15:00,SZ159995,close_pos,1.0867142857142853,-1.2600095994285339,121.59857142857142
0,20200622,09:40:00,SZ159995,long,1.127,,121.59857142857142
0,20200622,14:55:00,SZ159995,close_pos,1.148,1.5867643224999908,123.69857142857141
0,20200623,09:50:00,SZ159995,short,1.135,,123.69857142857141
0,20200623,11:00:00,SZ159995,close_pos,1.1480714285714286,-1.8221994335928622,122.39142857142855
0,20200624,10:50:00,SZ159995,long,1.163,,122.39142857142855
0,20200624,14:55:00,SZ159995,close_pos,1.1740000000000002,0.5727772403000121,123.49142857142856
0,20200629,09:40:00,SZ159995,short,1.159,,123.49142857142856
0,20200629,09:45:00,SZ159995,close_pos,1.1701428571428574,-1.6397359174857342,122.37714285714283
0,20200630,10:10:00,SZ159995,long,1.163,,122.37714285714283
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,123.57714285714283
0,20200701,09:45:00,SZ159995,long,1.189,,123.57714285714283
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,124.57714285714283
0,20200702,10:00:00,SZ159995,long,1.22,,124.57714285714283
0,20200702,14:55:00,SZ159995,close_pos,1.222,-0.3509105601999998,124.77714285714283
0,20200703,10:15:00,SZ159995,short,1.214,,124.77714285714283
0,20200703,11:15:00,SZ159995,close_pos,1.2313571428571428,-2.2873822109642847,123.04142857142855
0,20200706,10:00:00,SZ159995,long,1.272,,123.04142857142855
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,131.14142857142858
0,20200707,09:40:00,SZ159995,long,1.42,,131.14142857142858
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,128.0771428571429
0,20200708,10:00:00,SZ159995,short,1.3419999999999999,,128.0771428571429
0,20200708,11:00:00,SZ159995,close_pos,1.3683571428571426,-3.2471657074642746,125.44142857142862
0,20200709,10:00:00,SZ159995,long,1.443,,125.44142857142862
0,20200709,14:55:00,SZ159995,close_pos,1.4480000000000002,-0.15220410709998844,125.94142857142863
0,20200710,10:00:00,SZ159995,long,1.476,,125.94142857142863
0,20200710,10:40:00,SZ159995,close_pos,1.4438571428571427,-3.8729999379857247,122.72714285714291
0,20200713,10:20:00,SZ159995,long,1.479,,122.72714285714291
0,20200713,14:55:00,SZ159995,close_pos,1.527,4.121852111399982,127.52714285714289
0,20200714,10:30:00,SZ159995,short,1.4909999999999999,,127.52714285714289
0,20200714,14:05:00,SZ159995,close_pos,1.4746,0.9709662746399972,129.1671428571429
0,20200715,09:50:00,SZ159995,short,1.456,,129.1671428571429
0,20200715,13:10:00,SZ159995,close_pos,1.4384,1.107028859360006,130.9271428571429
0,20200716,09:40:00,SZ159995,short,1.3769999999999998,,130.9271428571429
0,20200716,10:35:00,SZ159995,close_pos,1.3614,0.9422221629599838,132.48714285714289
0,20200717,09:40:00,SZ159995,short,1.263,,132.48714285714289
0,20200717,10:20:00,SZ159995,close_pos,1.2992142857142854,-4.199459246078553,128.86571428571432
0,20200720,10:45:00,SZ159995,long,1.2930000000000001,,128.86571428571432
0,20200720,14:55:00,SZ159995,close_pos,1.328,2.908707379899992,132.36571428571432
0,20200721,09:45:00,SZ159995,long,1.338,,132.36571428571432
0,20200721,11:05:00,SZ159995,close_pos,1.3199999999999998,-2.3996397498000235,130.5657142857143
0,20200722,10:40:00,SZ159995,long,1.35,,130.5657142857143
0,20200722,14:55:00,SZ159995,close_pos,1.337,-1.906182094700012,129.2657142857143
0,20200723,10:15:00,SZ159995,short,1.3119999999999998,,129.2657142857143
0,20200723,14:15:00,SZ159995,close_pos,1.3280714285714283,-2.202737955292851,127.65857142857145
0,20200724,10:35:00,SZ159995,short,1.315,,127.65857142857145
0,20200724,14:55:00,SZ159995,close_pos,1.256,5.3199872848999945,133.55857142857144
0,20200727,11:20:00,SZ159995,short,1.263,,133.55857142857144
0,20200727,14:55:00,SZ159995,close_pos,1.253,0.4323951804000009,134.55857142857144
0,20200728,11:25:00,SZ159995,short,1.258,,134.55857142857144
0,20200728,14:55:00,SZ159995,close_pos,1.254,-0.16670242719999961,134.95857142857145
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,134.95857142857145
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,140.6585714285714
0,20200730,10:35:00,SZ159995,short,1.311,,140.6585714285714
0,20200730,14:55:00,SZ159995,close_pos,1.3130000000000002,-0.7919694144000223,140.4585714285714
0,20200731,10:05:00,SZ159995,long,1.3459999999999999,,140.4585714285714
0,20200731,10:50:00,SZ159995,close_pos,1.3252142857142855,-2.6811922961214405,138.37999999999994
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,138.37999999999994
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,140.57999999999996
0,20200804,10:05:00,SZ159995,short,1.381,,140.57999999999996
0,20200804,14:10:00,SZ159995,close_pos,1.3698000000000001,0.4994247465199878,141.69999999999993
0,20200805,14:15:00,SZ159995,short,1.386,,141.69999999999993
0,20200805,14:55:00,SZ159995,close_pos,1.3869999999999998,-0.7255835312999889,141.59999999999994
0,20200806,09:40:00,SZ159995,short,1.359,,141.59999999999994
0,20200806,10:15:00,SZ159995,close_pos,1.3845,-3.168928387350008,139.04999999999993
0,20200807,09:50:00,SZ159995,short,1.36,,139.04999999999993
0,20200807,14:10:00,SZ159995,close_pos,1.3376000000000001,1.6314265654399975,141.28999999999994
0,20200810,10:45:00,SZ159995,short,1.3219999999999998,,141.28999999999994
0,20200810,13:25:00,SZ159995,close_pos,1.3350714285714285,-1.906573122992862,139.98285714285709
