,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181129,10:45:00,SH512220,long,1.0070000000000001,,116.95714285714286
0,20181129,14:55:00,SH512220,close_pos,0.995,-2.097402105600012,115.75714285714284
0,20181203,10:10:00,SH512220,long,1.0090000000000001,,115.75714285714284
0,20181203,14:55:00,SH512220,close_pos,1.022,0.38959856319998987,117.05714285714282
0,20181211,10:25:00,SH512220,long,0.9840000000000001,,117.05714285714282
0,20181211,10:45:00,SH512220,close_pos,0.983,-0.9817132576000114,116.95714285714281
0,20181212,10:40:00,SH512220,long,1.015,,116.95714285714281
0,20181212,13:35:00,SH512220,close_pos,1.015,-0.909953184,116.95714285714281
0,20181225,10:15:00,SH512220,long,1.006,,116.95714285714281
0,20181225,10:50:00,SH512220,close_pos,1.0047142857142857,-1.029879737142862,116.82857142857138
0,20190108,10:05:00,SH512220,long,1.006,,116.82857142857138
0,20190108,14:55:00,SH512220,close_pos,0.97,-4.485747532800003,113.22857142857137
0,20190110,14:20:00,SH512220,long,0.981,,113.22857142857137
0,20190110,14:55:00,SH512220,close_pos,0.982,-0.7799202464,113.32857142857137
0,20190115,10:25:00,SH512220,long,0.988,,113.32857142857137
0,20190115,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,113.32857142857137
0,20190117,11:30:00,SH512220,long,0.9790000000000001,,113.32857142857137
0,20190117,14:55:00,SH512220,close_pos,0.9990000000000001,1.1133559616000015,115.32857142857137
0,20190125,13:20:00,SH512220,long,1.0070000000000001,,115.32857142857137
0,20190125,14:55:00,SH512220,close_pos,1.0070000000000001,-0.9027811392000002,115.32857142857137
0,20190211,13:20:00,SH512220,long,1.028,,115.32857142857137
0,20190211,13:55:00,SH512220,close_pos,1.0396,0.23319251072000524,116.48857142857138
0,20190212,13:05:00,SH512220,long,1.078,,116.48857142857138
0,20190212,14:55:00,SH512220,close_pos,1.08,-0.7673295424,116.68857142857138
0,20190218,11:10:00,SH512220,long,1.072,,116.68857142857138
0,20190218,14:30:00,SH512220,close_pos,1.0812,-0.045177928960012714,117.60857142857137
0,20190219,09:40:00,SH512220,long,1.099,,117.60857142857137
0,20190219,14:55:00,SH512220,close_pos,1.147,3.793224211200004,122.40857142857138
0,20190222,13:40:00,SH512220,long,1.148,,122.40857142857138
0,20190222,14:00:00,SH512220,close_pos,1.1402857142857141,-1.79715905005715,121.6371428571428
0,20190225,09:45:00,SH512220,long,1.207,,121.6371428571428
0,20190225,09:55:00,SH512220,close_pos,1.2278,0.9885940825599928,123.7171428571428
0,20190226,13:40:00,SH512220,long,1.2429999999999999,,123.7171428571428
0,20190226,14:55:00,SH512220,close_pos,1.2590000000000001,0.47847149440002346,125.31714285714283
0,20190304,09:40:00,SH512220,long,1.245,,125.31714285714283
0,20190304,11:20:00,SH512220,close_pos,1.27,1.3726442079999908,127.81714285714281
0,20190306,11:30:00,SH512220,long,1.3219999999999998,,127.81714285714281
0,20190306,14:10:00,SH512220,close_pos,1.3093571428571424,-2.443798921371454,126.55285714285708
0,20190312,09:40:00,SH512220,long,1.3630000000000002,,126.55285714285708
0,20190312,13:55:00,SH512220,close_pos,1.3608571428571432,-1.435262305371415,126.33857142857138
0,20190313,11:25:00,SH512220,long,1.376,,126.33857142857138
0,20190313,13:15:00,SH512220,close_pos,1.358,-3.0255231551999797,124.5385714285714
0,20190318,14:05:00,SH512220,long,1.2770000000000001,,124.5385714285714
0,20190318,14:55:00,SH512220,close_pos,1.298,0.9457490399999906,126.6385714285714
0,20190319,10:40:00,SH512220,long,1.3219999999999998,,126.6385714285714
0,20190319,11:00:00,SH512220,close_pos,1.3130000000000002,-2.0811461279999675,125.73857142857143
0,20190321,10:10:00,SH512220,long,1.307,,125.73857142857143
0,20190321,14:55:00,SH512220,close_pos,1.315,-0.3753188415999995,126.53857142857143
0,20190329,11:20:00,SH512220,long,1.26,,126.53857142857143
0,20190329,14:55:00,SH512220,close_pos,1.271,-0.03452783680001037,127.63857142857142
0,20190401,10:00:00,SH512220,long,1.31,,127.63857142857142
0,20190401,14:55:00,SH512220,close_pos,1.3330000000000002,1.1152678496000128,129.93857142857144
0,20190402,13:05:00,SH512220,long,1.338,,129.93857142857144
0,20190402,14:55:00,SH512220,close_pos,1.35,-0.004903526399999247,131.13857142857142
0,20190404,14:25:00,SH512220,long,1.349,,131.13857142857142
0,20190404,14:55:00,SH512220,close_pos,1.345,-1.6075930432000005,130.73857142857142
0,20190409,13:05:00,SH512220,long,1.32,,130.73857142857142
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,130.33142857142857
0,20190410,14:25:00,SH512220,long,1.327,,130.33142857142857
0,20190410,14:55:00,SH512220,close_pos,1.3330000000000002,-0.5923524479999775,130.9314285714286
0,20190416,14:15:00,SH512220,long,1.3219999999999998,,130.9314285714286
0,20190416,14:55:00,SH512220,close_pos,1.33,-0.3887664255999772,131.7314285714286
0,20190417,10:05:00,SH512220,long,1.335,,131.7314285714286
0,20190417,11:15:00,SH512220,close_pos,1.3296428571428571,-1.7301479074285697,131.19571428571433
0,20190418,11:20:00,SH512220,long,1.3419999999999999,,131.19571428571433
0,20190418,11:25:00,SH512220,close_pos,1.3295714285714284,-2.4403965161142884,129.9528571428572
0,20190425,09:55:00,SH512220,long,1.314,,129.9528571428572
0,20190425,10:10:00,SH512220,close_pos,1.3127142857142857,-1.3060034619428622,129.82428571428576
0,20190508,11:05:00,SH512220,long,1.14,,129.82428571428576
0,20190508,11:10:00,SH512220,close_pos,1.1503999999999999,0.013321786879996411,130.86428571428576
0,20190510,14:15:00,SH512220,long,1.15,,130.86428571428576
0,20190510,14:55:00,SH512220,close_pos,1.172,1.1591569984000019,133.06428571428575
0,20190514,14:05:00,SH512220,long,1.133,,133.06428571428575
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,133.76428571428573
0,20190521,10:50:00,SH512220,long,1.125,,133.76428571428573
0,20190521,14:55:00,SH512220,close_pos,1.131,-0.4112583167999997,134.36428571428573
0,20190527,13:50:00,SH512220,long,1.103,,134.36428571428573
0,20190527,14:55:00,SH512220,close_pos,1.128,1.499948003199991,136.86428571428573
0,20190529,14:25:00,SH512220,long,1.126,,136.86428571428573
0,20190529,14:55:00,SH512220,close_pos,1.128,-0.8103618112,137.06428571428572
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,137.06428571428572
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,136.89285714285717
0,20190610,13:25:00,SH512220,long,1.079,,136.89285714285717
0,20190610,14:55:00,SH512220,close_pos,1.075,-1.3655365312000005,136.49285714285716
0,20190611,10:20:00,SH512220,long,1.088,,136.49285714285716
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,139.99285714285716
0,20190619,09:50:00,SH512220,long,1.117,,139.99285714285716
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,139.49285714285716
0,20190620,14:30:00,SH512220,long,1.129,,139.49285714285716
0,20190620,14:55:00,SH512220,close_pos,1.135,-0.41484433919999963,140.09285714285716
0,20190621,09:45:00,SH512220,long,1.147,,140.09285714285716
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,140.05
0,20190626,09:50:00,SH512220,long,1.133,,140.05
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,140.25
0,20190627,13:05:00,SH512220,long,1.159,,140.25
0,20190627,14:55:00,SH512220,close_pos,1.16,-0.9394982432000112,140.35
0,20190701,10:10:00,SH512220,long,1.18,,140.35
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,139.85714285714283
0,20190702,09:55:00,SH512220,long,1.197,,139.85714285714283
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,141.09714285714284
0,20190717,13:15:00,SH512220,long,1.178,,141.09714285714284
0,20190717,13:40:00,SH512220,close_pos,1.1773571428571428,-1.120081148571431,141.03285714285713
0,20190718,14:25:00,SH512220,long,1.1640000000000001,,141.03285714285713
0,20190718,14:55:00,SH512220,close_pos,1.179,0.4497436895999898,142.53285714285713
0,20190719,10:20:00,SH512220,long,1.182,,142.53285714285713
0,20190719,13:55:00,SH512220,close_pos,1.182,-1.0596696192000001,142.53285714285713
0,20190724,10:15:00,SH512220,long,1.171,,142.53285714285713
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,143.4328571428571
0,20190726,14:30:00,SH512220,long,1.186,,143.4328571428571
0,20190726,14:55:00,SH512220,close_pos,1.195,-0.16728991679998817,144.3328571428571
0,20190812,13:35:00,SH512220,long,1.125,,144.3328571428571
0,20190812,13:55:00,SH512220,close_pos,1.124142857142857,-1.0938988690285747,144.24714285714282
0,20190814,10:15:00,SH512220,long,1.1440000000000001,,144.24714285714282
0,20190814,13:25:00,SH512220,close_pos,1.1420000000000001,-1.2247059008000005,144.04714285714283
0,20190815,14:10:00,SH512220,long,1.13,,144.04714285714283
0,20190815,14:55:00,SH512220,close_pos,1.147,0.6793283744000127,145.74714285714285
0,20190816,10:50:00,SH512220,long,1.155,,145.74714285714285
0,20190816,14:55:00,SH512220,close_pos,1.158,-0.7368087264000109,146.04714285714283
0,20190819,10:40:00,SH512220,long,1.179,,146.04714285714283
0,20190819,14:55:00,SH512220,close_pos,1.207,1.7304688192000022,148.84714285714284
0,20190820,10:05:00,SH512220,long,1.207,,148.84714285714284
0,20190820,14:30:00,SH512220,close_pos,1.2057142857142857,-1.210077362742862,148.7185714285714
0,20190821,13:35:00,SH512220,long,1.212,,148.7185714285714
0,20190821,14:55:00,SH512220,close_pos,1.202,-2.082082259200001,147.7185714285714
0,20190822,10:30:00,SH512220,long,1.212,,147.7185714285714
0,20190822,10:40:00,SH512220,close_pos,1.209,-1.3852200287999894,147.41857142857143
0,20190827,09:45:00,SH512220,long,1.206,,147.41857142857143
0,20190827,14:55:00,SH512220,close_pos,1.2229999999999999,0.6111939487999902,149.1185714285714
0,20190830,10:40:00,SH512220,long,1.224,,149.1185714285714
0,20190830,13:55:00,SH512220,close_pos,1.2209999999999999,-1.3959780960000114,148.8185714285714
0,20190902,13:05:00,SH512220,long,1.228,,148.8185714285714
0,20190902,13:20:00,SH512220,close_pos,1.248,0.8901260672000015,150.8185714285714
0,20190905,10:10:00,SH512220,long,1.306,,150.8185714285714
0,20190905,10:45:00,SH512220,close_pos,1.3172000000000001,-0.05585674495999049,151.9385714285714
0,20190909,09:40:00,SH512220,long,1.35,,151.9385714285714
0,20190909,14:55:00,SH512220,close_pos,1.365,0.28299364799998994,153.4385714285714
0,20190916,10:45:00,SH512220,long,1.361,,153.4385714285714
0,20190916,14:55:00,SH512220,close_pos,1.3619999999999999,-1.1205923744000112,153.5385714285714
0,20190919,14:25:00,SH512220,long,1.335,,153.5385714285714
0,20190919,14:55:00,SH512220,close_pos,1.3419999999999999,-0.4999727456000107,154.2385714285714
0,20190920,10:35:00,SH512220,long,1.347,,154.2385714285714
0,20190920,11:05:00,SH512220,close_pos,1.3442142857142858,-1.4849157675428457,153.95999999999998
0,20190924,09:45:00,SH512220,long,1.3630000000000002,,153.95999999999998
0,20190924,10:15:00,SH512220,close_pos,1.3550714285714287,-2.0112402713142936,153.16714285714284
0,20191028,09:40:00,SH512220,long,1.308,,153.16714285714284
0,20191028,14:55:00,SH512220,close_pos,1.3430000000000002,2.311681827200014,156.66714285714284
0,20191104,10:10:00,SH512220,long,1.291,,156.66714285714284
0,20191104,14:55:00,SH512220,close_pos,1.2930000000000001,-0.9582852351999778,156.86714285714285
0,20191108,09:50:00,SH512220,long,1.3130000000000002,,156.86714285714285
0,20191108,14:55:00,SH512220,close_pos,1.3230000000000002,-0.18159438079999957,157.86714285714285
0,20191114,13:05:00,SH512220,long,1.297,,157.86714285714285
0,20191114,14:55:00,SH512220,close_pos,1.32,1.126922422400013,160.16714285714286
0,20191119,10:50:00,SH512220,long,1.318,,160.16714285714286
0,20191119,11:10:00,SH512220,close_pos,1.3122142857142858,-1.7575723467428572,159.58857142857144
0,20191120,10:15:00,SH512220,long,1.33,,159.58857142857144
0,20191120,11:00:00,SH512220,close_pos,1.3276428571428571,-1.4270101378285807,159.35285714285715
0,20191122,10:00:00,SH512220,long,1.324,,159.35285714285715
0,20191122,11:10:00,SH512220,close_pos,1.3218571428571428,-1.4002985869714368,159.13857142857142
0,20191127,11:05:00,SH512220,long,1.2890000000000001,,159.13857142857142
0,20191127,14:00:00,SH512220,close_pos,1.2881428571428573,-1.240925787428575,159.05285714285714
0,20191203,14:15:00,SH512220,long,1.298,,159.05285714285714
0,20191203,14:55:00,SH512220,close_pos,1.301,-0.865009027200011,159.35285714285712
0,20191204,10:10:00,SH512220,long,1.304,,159.35285714285712
0,20191204,10:50:00,SH512220,close_pos,1.3033571428571429,-1.2330408541714313,159.2885714285714
0,20191205,11:15:00,SH512220,long,1.3019999999999998,,159.2885714285714
0,20191205,14:55:00,SH512220,close_pos,1.3259999999999998,1.221991641600002,161.6885714285714
0,20191206,14:30:00,SH512220,long,1.3259999999999998,,161.6885714285714
0,20191206,14:55:00,SH512220,close_pos,1.324,-1.3878699199999782,161.48857142857142
0,20191210,11:30:00,SH512220,long,1.335,,161.48857142857142
0,20191210,14:55:00,SH512220,close_pos,1.35,0.29644123200001227,162.98857142857142
0,20191211,09:40:00,SH512220,long,1.359,,162.98857142857142
0,20191211,10:25:00,SH512220,close_pos,1.3551428571428572,-1.6023364210285642,162.60285714285715
0,20191216,09:45:00,SH512220,long,1.37,,162.60285714285715
0,20191216,14:55:00,SH512220,close_pos,1.4080000000000001,2.554753721600003,166.40285714285716
0,20191217,13:15:00,SH512220,long,1.419,,166.40285714285716
0,20191217,14:55:00,SH512220,close_pos,1.45,1.8139627167999914,169.50285714285715
0,20191224,14:30:00,SH512220,long,1.382,,169.50285714285715
0,20191224,14:55:00,SH512220,close_pos,1.385,-0.9403154975999888,169.80285714285716
0,20191225,13:40:00,SH512220,long,1.399,,169.80285714285716
0,20191225,14:55:00,SH512220,close_pos,1.395,-1.6524183232000005,169.40285714285716
0,20191230,13:45:00,SH512220,long,1.399,,169.40285714285716
0,20191230,13:50:00,SH512220,close_pos,1.3979285714285712,-1.3608739206857405,169.29571428571427
0,20200102,10:15:00,SH512220,long,1.419,,169.29571428571427
0,20200102,14:55:00,SH512220,close_pos,1.449,1.7144109696000025,172.29571428571427
0,20200106,10:25:00,SH512220,long,1.46,,172.29571428571427
0,20200106,14:30:00,SH512220,close_pos,1.472,-0.1142772095999991,173.49571428571426
0,20200107,14:10:00,SH512220,long,1.47,,173.49571428571426
0,20200107,14:55:00,SH512220,close_pos,1.479,-0.4218975071999882,174.39571428571426
0,20200108,09:50:00,SH512220,long,1.48,,174.39571428571426
0,20200108,09:55:00,SH512220,close_pos,1.4742142857142857,-1.902806253942857,173.81714285714284
0,20200109,10:35:00,SH512220,long,1.494,,173.81714285714284
0,20200109,10:50:00,SH512220,close_pos,1.486,-2.135793344000001,173.01714285714283
0,20200113,09:45:00,SH512220,long,1.505,,173.01714285714283
0,20200113,14:55:00,SH512220,close_pos,1.5290000000000001,1.040001004800024,175.41714285714286
0,20200115,14:00:00,SH512220,long,1.525,,175.41714285714286
0,20200115,14:55:00,SH512220,close_pos,1.544,0.5243121568000126,177.31714285714287
0,20200116,09:40:00,SH512220,long,1.5490000000000002,,177.31714285714287
0,20200116,10:50:00,SH512220,close_pos,1.5430000000000001,-1.985997657600001,176.71714285714287
0,20200117,10:35:00,SH512220,long,1.5519999999999998,,176.71714285714287
0,20200117,11:25:00,SH512220,close_pos,1.5504999999999998,-1.5407043120000057,176.56714285714287
0,20200120,10:30:00,SH512220,long,1.558,,176.56714285714287
0,20200120,14:55:00,SH512220,close_pos,1.577,0.49472747199999034,178.46714285714285
0,20200122,11:25:00,SH512220,long,1.564,,178.46714285714285
0,20200122,14:55:00,SH512220,close_pos,1.6030000000000002,2.480383382400014,182.36714285714285
0,20200204,10:30:00,SH512220,long,1.436,,182.36714285714285
0,20200204,11:10:00,SH512220,close_pos,1.4229285714285713,-2.5886655942857195,181.06
0,20200205,09:40:00,SH512220,long,1.4609999999999999,,181.06
0,20200205,13:35:00,SH512220,close_pos,1.4822,0.8007023590400106,183.18
0,20200206,10:15:00,SH512220,long,1.489,,183.18
0,20200206,14:55:00,SH512220,close_pos,1.524,2.149414313599992,186.68
0,20200207,10:30:00,SH512220,long,1.5430000000000001,,186.68
0,20200207,11:00:00,SH512220,close_pos,1.5382857142857145,-1.8526235204571389,186.20857142857145
0,20200211,10:40:00,SH512220,long,1.561,,186.20857142857145
0,20200211,11:10:00,SH512220,close_pos,1.556,-1.8972039775999896,185.70857142857145
0,20200212,13:10:00,SH512220,long,1.594,,185.70857142857145
0,20200212,14:55:00,SH512220,close_pos,1.605,-0.33396070720001036,186.80857142857144
0,20200213,09:40:00,SH512220,long,1.607,,186.80857142857144
0,20200213,09:45:00,SH512220,close_pos,1.600357142857143,-2.1019925341714094,186.14428571428576
0,20200214,10:35:00,SH512220,long,1.611,,186.14428571428576
0,20200214,13:30:00,SH512220,close_pos,1.6052142857142857,-2.0202484875428572,185.56571428571434
0,20200217,10:05:00,SH512220,long,1.6280000000000001,,185.56571428571434
0,20200217,14:55:00,SH512220,close_pos,1.66,1.7261447935999805,188.76571428571432
0,20200218,09:40:00,SH512220,long,1.666,,188.76571428571432
0,20200218,14:55:00,SH512220,close_pos,1.679,-0.19940561599998796,190.06571428571434
0,20200219,13:05:00,SH512220,long,1.7009999999999998,,190.06571428571434
0,20200219,14:00:00,SH512220,close_pos,1.6969999999999998,-1.9231630144000005,189.66571428571433
0,20200220,13:05:00,SH512220,long,1.699,,189.66571428571433
0,20200220,14:55:00,SH512220,close_pos,1.7269999999999999,1.2642859071999801,192.4657142857143
0,20200221,09:50:00,SH512220,long,1.76,,192.4657142857143
0,20200221,14:55:00,SH512220,close_pos,1.7719999999999998,-0.3832288896000213,193.6657142857143
0,20200224,10:15:00,SH512220,long,1.811,,193.6657142857143
0,20200224,10:25:00,SH512220,close_pos,1.787857142857143,-3.9274835053714057,191.3514285714286
0,20200225,14:05:00,SH512220,long,1.8419999999999999,,191.3514285714286
0,20200225,14:55:00,SH512220,close_pos,1.861,0.24011988160001252,193.25142857142862
0,20200227,13:15:00,SH512220,long,1.7919999999999998,,193.25142857142862
0,20200227,14:00:00,SH512220,close_pos,1.7778571428571426,-3.0144841741714377,191.8371428571429
0,20200228,14:20:00,SH512220,long,1.689,,191.8371428571429
0,20200228,14:30:00,SH512220,close_pos,1.6737857142857144,-3.0288066836571343,190.31571428571434
0,20200302,11:30:00,SH512220,long,1.6980000000000002,,190.31571428571434
0,20200302,14:55:00,SH512220,close_pos,1.726,1.2651824127999798,193.11571428571432
0,20200303,10:00:00,SH512220,long,1.768,,193.11571428571432
0,20200303,13:10:00,SH512220,close_pos,1.7530000000000001,-3.0782981087999906,191.61571428571432
0,20200306,14:00:00,SH512220,long,1.6969999999999998,,191.61571428571432
0,20200306,14:20:00,SH512220,close_pos,1.692,-2.0191287391999895,191.11571428571432
0,20200310,13:20:00,SH512220,long,1.655,,191.11571428571432
0,20200310,14:55:00,SH512220,close_pos,1.6669999999999998,-0.28909580160002135,192.3157142857143
0,20200311,09:40:00,SH512220,long,1.6780000000000002,,192.3157142857143
0,20200311,09:45:00,SH512220,close_pos,1.6711428571428573,-2.1869769490285753,191.63000000000002
0,20200318,11:15:00,SH512220,long,1.5290000000000001,,191.63000000000002
0,20200318,13:25:00,SH512220,close_pos,1.5193571428571429,-2.3307203389714433,190.6657142857143
0,20200319,14:10:00,SH512220,long,1.489,,190.6657142857143
0,20200319,14:55:00,SH512220,close_pos,1.492,-1.0362415968000112,190.96571428571428
0,20200325,09:40:00,SH512220,long,1.476,,190.96571428571428
0,20200325,13:05:00,SH512220,close_pos,1.4669999999999999,-2.219207990400012,190.06571428571428
0,20200330,13:45:00,SH512220,long,1.399,,190.06571428571428
0,20200330,14:30:00,SH512220,close_pos,1.3912857142857142,-2.02218195565715,189.2942857142857
0,20200401,11:00:00,SH512220,long,1.42,,189.2942857142857
0,20200401,13:20:00,SH512220,close_pos,1.4122857142857141,-2.04100857325715,188.52285714285713
0,20200402,10:25:00,SH512220,long,1.419,,188.52285714285713
0,20200402,14:55:00,SH512220,close_pos,1.455,2.311721452800003,192.12285714285713
0,20200407,14:25:00,SH512220,long,1.48,,192.12285714285713
0,20200407,14:55:00,SH512220,close_pos,1.4769999999999999,-1.6254835296000114,191.82285714285712
0,20200409,14:05:00,SH512220,long,1.489,,191.82285714285712
0,20200409,14:55:00,SH512220,close_pos,1.4869999999999999,-1.5340003328000225,191.6228571428571
0,20200414,10:20:00,SH512220,long,1.42,,191.6228571428571
0,20200414,14:55:00,SH512220,close_pos,1.442,0.9171004864000019,193.8228571428571
0,20200415,09:45:00,SH512220,long,1.4480000000000002,,193.8228571428571
0,20200415,14:55:00,SH512220,close_pos,1.4469999999999998,-1.3976918560000335,193.72285714285707
0,20200416,13:55:00,SH512220,long,1.453,,193.72285714285707
0,20200416,14:55:00,SH512220,close_pos,1.463,-0.3071051647999994,194.72285714285707
0,20200417,10:00:00,SH512220,long,1.493,,194.72285714285707
0,20200417,11:00:00,SH512220,close_pos,1.4857142857142858,-2.063788447542863,193.99428571428564
0,20200420,11:15:00,SH512220,long,1.485,,193.99428571428564
0,20200420,14:55:00,SH512220,close_pos,1.493,-0.5348968383999995,194.79428571428565
0,20200422,10:30:00,SH512220,long,1.4780000000000002,,194.79428571428565
0,20200422,11:15:00,SH512220,close_pos,1.4754285714285715,-1.5810254838857243,194.53714285714278
0,20200427,13:05:00,SH512220,long,1.452,,194.53714285714278
0,20200427,14:15:00,SH512220,close_pos,1.4505,-1.4510537520000057,194.38714285714278
0,20200428,11:25:00,SH512220,long,1.459,,194.38714285714278
0,20200428,14:55:00,SH512220,close_pos,1.455,-1.7062086592000005,193.98714285714277
0,20200429,10:25:00,SH512220,long,1.465,,193.98714285714277
0,20200429,10:50:00,SH512220,close_pos,1.4609285714285716,-1.7186985318857078,193.57999999999993
0,20200430,10:05:00,SH512220,long,1.5030000000000001,,193.57999999999993
0,20200430,14:55:00,SH512220,close_pos,1.527,1.04179401599998,195.9799999999999
0,20200506,11:05:00,SH512220,long,1.5419999999999998,,195.9799999999999
0,20200506,14:55:00,SH512220,close_pos,1.568,1.2059337920000244,198.57999999999993
0,20200508,13:05:00,SH512220,long,1.574,,198.57999999999993
0,20200508,14:55:00,SH512220,close_pos,1.5759999999999998,-1.211996320000022,198.77999999999992
0,20200513,14:10:00,SH512220,long,1.575,,198.77999999999992
0,20200513,14:55:00,SH512220,close_pos,1.584,-0.5160305951999882,199.67999999999992
0,20200515,10:45:00,SH512220,long,1.585,,199.67999999999992
0,20200515,14:55:00,SH512220,close_pos,1.587,-1.2218578816,199.8799999999999
0,20200519,10:30:00,SH512220,long,1.5659999999999998,,199.8799999999999
0,20200519,11:05:00,SH512220,close_pos,1.560642857142857,-1.9372407010285695,199.34428571428563
0,20200526,14:10:00,SH512220,long,1.499,,199.34428571428563
0,20200526,14:55:00,SH512220,close_pos,1.508,-0.44789616960001055,200.2442857142856
0,20200529,09:40:00,SH512220,long,1.4780000000000002,,200.2442857142856
0,20200529,14:55:00,SH512220,close_pos,1.485,-0.6281730464000108,200.9442857142856
0,20200601,10:00:00,SH512220,long,1.53,,200.9442857142856
0,20200601,14:55:00,SH512220,close_pos,1.557,1.3162436063999912,203.6442857142856
0,20200602,09:45:00,SH512220,long,1.5630000000000002,,203.6442857142856
0,20200602,14:55:00,SH512220,close_pos,1.57,-0.7043760224000106,204.34428571428558
0,20200603,11:20:00,SH512220,long,1.579,,204.34428571428558
0,20200603,14:55:00,SH512220,close_pos,1.58,-1.316030595199989,204.4442857142856
0,20200605,10:20:00,SH512220,long,1.579,,204.4442857142856
0,20200605,11:20:00,SH512220,close_pos,1.5742857142857143,-1.8848977220571388,203.97285714285704
0,20200608,09:40:00,SH512220,long,1.6059999999999999,,203.97285714285704
0,20200608,11:25:00,SH512220,close_pos,1.602785714285714,-1.7597757524571551,203.65142857142845
0,20200609,13:30:00,SH512220,long,1.59,,203.65142857142845
0,20200609,14:15:00,SH512220,close_pos,1.5867857142857145,-1.7454316628571331,203.3299999999999
0,20200610,13:20:00,SH512220,long,1.5930000000000002,,203.3299999999999
0,20200610,14:55:00,SH512220,close_pos,1.599,-0.830822937600022,203.92999999999986
0,20200611,09:55:00,SH512220,long,1.605,,203.92999999999986
0,20200611,14:10:00,SH512220,close_pos,1.5972857142857142,-2.20686210925715,203.1585714285713
