,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200408,14:55:00,SH515030,close_pos,0.805,-0.36420132000000005,108.56571428571434
0,20200409,10:05:00,SH515030,short,0.8029999999999999,,108.56571428571434
0,20200409,14:55:00,SH515030,close_pos,0.8,-0.06261783600001086,108.86571428571432
0,20200410,10:45:00,SH515030,short,0.795,,108.86571428571432
0,20200410,14:55:00,SH515030,close_pos,0.779,1.2439423120000015,110.46571428571431
0,20200413,11:20:00,SH515030,short,0.7659999999999999,,110.46571428571431
0,20200413,14:55:00,SH515030,close_pos,0.762,0.054348063999989205,110.8657142857143
0,20200414,10:00:00,SH515030,long,0.7929999999999999,,110.8657142857143
0,20200414,14:55:00,SH515030,close_pos,0.805,0.8385132240000122,112.06571428571432
0,20200415,09:45:00,SH515030,long,0.818,,112.06571428571432
0,20200415,14:05:00,SH515030,close_pos,0.8100714285714286,-1.1611464368571396,111.27285714285718
0,20200416,09:40:00,SH515030,short,0.802,,111.27285714285718
0,20200416,09:50:00,SH515030,close_pos,0.8118571428571429,-1.3507881377142898,110.28714285714288
0,20200417,13:25:00,SH515030,short,0.8240000000000001,,110.28714285714288
0,20200417,14:55:00,SH515030,close_pos,0.8170000000000001,0.3287861080000006,110.98714285714289
0,20200420,09:45:00,SH515030,short,0.815,,110.98714285714289
0,20200420,14:55:00,SH515030,close_pos,0.8190000000000001,-0.7696304080000115,110.58714285714288
0,20200421,09:40:00,SH515030,short,0.81,,110.58714285714288
0,20200421,14:55:00,SH515030,close_pos,0.804,0.23489383200000047,111.18714285714287
0,20200422,11:25:00,SH515030,short,0.795,,111.18714285714287
0,20200422,13:45:00,SH515030,close_pos,0.8009999999999999,-0.9610343519999895,110.58714285714288
0,20200423,10:10:00,SH515030,short,0.8029999999999999,,110.58714285714288
0,20200423,14:55:00,SH515030,close_pos,0.7979999999999999,0.13783458800000042,111.08714285714288
0,20200424,10:30:00,SH515030,short,0.8079999999999999,,111.08714285714288
0,20200424,14:55:00,SH515030,close_pos,0.7979999999999999,0.6367035280000009,112.08714285714288
0,20200427,14:15:00,SH515030,short,0.8029999999999999,,112.08714285714288
0,20200427,14:55:00,SH515030,close_pos,0.802,-0.26307026000001105,112.18714285714287
0,20200428,09:45:00,SH515030,short,0.7979999999999999,,112.18714285714287
0,20200428,10:15:00,SH515030,close_pos,0.7896,0.4808658287999963,113.02714285714288
0,20200429,11:20:00,SH515030,short,0.802,,113.02714285714288
0,20200429,14:55:00,SH515030,close_pos,0.8009999999999999,-0.26261783599998884,113.12714285714289
0,20200430,10:00:00,SH515030,long,0.8370000000000001,,113.12714285714289
0,20200430,14:55:00,SH515030,close_pos,0.8440000000000001,0.3197376280000005,113.82714285714289
0,20200506,09:55:00,SH515030,short,0.84,,113.82714285714289
0,20200506,10:10:00,SH515030,close_pos,0.8511428571428571,-1.496842522285712,112.71285714285717
0,20200507,10:15:00,SH515030,short,0.855,,112.71285714285717
0,20200507,11:20:00,SH515030,close_pos,0.8616428571428572,-1.0526109282857172,112.04857142857146
0,20200508,10:25:00,SH515030,short,0.856,,112.04857142857146
0,20200508,13:10:00,SH515030,close_pos,0.8632857142857141,-1.1174944885714118,111.32000000000005
0,20200511,10:05:00,SH515030,short,0.862,,111.32000000000005
0,20200511,14:55:00,SH515030,close_pos,0.852,0.6122726320000009,112.32000000000005
0,20200512,11:05:00,SH515030,short,0.852,,112.32000000000005
0,20200512,14:55:00,SH515030,close_pos,0.8590000000000001,-1.0870487320000117,111.62000000000003
0,20200514,09:50:00,SH515030,short,0.855,,111.62000000000003
0,20200514,14:55:00,SH515030,close_pos,0.851,0.01408232800000031,112.02000000000004
0,20200515,11:25:00,SH515030,long,0.8640000000000001,,112.02000000000004
0,20200515,14:55:00,SH515030,close_pos,0.8640000000000001,-0.39089433600000006,112.02000000000004
0,20200518,09:40:00,SH515030,short,0.853,,112.02000000000004
0,20200518,14:55:00,SH515030,close_pos,0.847,0.2154396000000005,112.62000000000003
0,20200519,10:50:00,SH515030,short,0.857,,112.62000000000003
0,20200519,14:55:00,SH515030,close_pos,0.857,-0.387727368,112.62000000000003
0,20200520,11:15:00,SH515030,short,0.893,,112.62000000000003
0,20200520,14:55:00,SH515030,close_pos,0.8809999999999999,0.7986999120000121,113.82000000000005
0,20200521,09:50:00,SH515030,short,0.875,,113.82000000000005
0,20200521,14:55:00,SH515030,close_pos,0.855,1.6086532400000018,115.82000000000005
0,20200522,09:45:00,SH515030,short,0.847,,115.82000000000005
0,20200522,14:25:00,SH515030,close_pos,0.8373999999999999,0.5789685072000053,116.78000000000006
0,20200525,09:40:00,SH515030,short,0.8220000000000001,,116.78000000000006
0,20200525,14:55:00,SH515030,close_pos,0.823,-0.47211873999998905,116.68000000000006
0,20200526,09:50:00,SH515030,long,0.8370000000000001,,116.68000000000006
0,20200526,14:55:00,SH515030,close_pos,0.858,1.7165706599999906,118.78000000000006
0,20200527,10:25:00,SH515030,short,0.867,,118.78000000000006
0,20200527,14:55:00,SH515030,close_pos,0.861,0.20910566400000047,119.38000000000005
0,20200528,10:10:00,SH515030,short,0.856,,119.38000000000005
0,20200528,14:55:00,SH515030,close_pos,0.855,-0.2870487319999999,119.48000000000005
0,20200529,10:05:00,SH515030,long,0.866,,119.48000000000005
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,119.78000000000006
0,20200601,10:00:00,SH515030,long,0.885,,119.78000000000006
0,20200601,14:55:00,SH515030,close_pos,0.9,1.0962115800000012,121.28000000000006
0,20200602,10:00:00,SH515030,short,0.897,,121.28000000000006
0,20200602,14:55:00,SH515030,close_pos,0.8959999999999999,-0.3055981159999888,121.38000000000007
0,20200603,10:10:00,SH515030,short,0.8909999999999999,,121.38000000000007
0,20200603,11:00:00,SH515030,close_pos,0.8982857142857142,-1.1333293285714339,120.65142857142864
0,20200604,10:40:00,SH515030,short,0.9159999999999999,,120.65142857142864
0,20200604,14:55:00,SH515030,close_pos,0.9159999999999999,-0.41442038400000003,120.65142857142864
0,20200605,09:45:00,SH515030,short,0.912,,120.65142857142864
0,20200605,14:20:00,SH515030,close_pos,0.9182142857142858,-1.0354450054285729,120.03000000000007
0,20200608,11:10:00,SH515030,short,0.927,,120.03000000000007
0,20200608,14:55:00,SH515030,close_pos,0.922,0.08173401200000036,120.53000000000007
0,20200609,11:20:00,SH515030,short,0.932,,120.53000000000007
0,20200609,14:55:00,SH515030,close_pos,0.932,-0.4216591680000001,120.53000000000007
0,20200610,10:35:00,SH515030,short,0.935,,120.53000000000007
0,20200610,14:55:00,SH515030,close_pos,0.94,-0.9241474999999895,120.03000000000009
0,20200611,09:50:00,SH515030,long,0.958,,120.03000000000009
0,20200611,13:15:00,SH515030,close_pos,0.9496428571428571,-1.267245991714284,119.1942857142858
0,20200615,13:15:00,SH515030,short,0.9309999999999999,,119.1942857142858
0,20200615,14:55:00,SH515030,close_pos,0.925,0.18015052799998943,119.79428571428579
0,20200616,11:30:00,SH515030,short,0.937,,119.79428571428579
0,20200616,13:30:00,SH515030,close_pos,0.9438571428571428,-1.1111867417142784,119.10857142857151
0,20200617,10:00:00,SH515030,short,0.9420000000000001,,119.10857142857151
0,20200617,14:55:00,SH515030,close_pos,0.9329999999999999,0.47585250000001184,120.00857142857151
0,20200619,10:20:00,SH515030,long,0.965,,120.00857142857151
0,20200619,14:55:00,SH515030,close_pos,0.976,0.660922508000001,121.10857142857151
0,20200622,10:05:00,SH515030,long,0.991,,121.10857142857151
0,20200622,14:05:00,SH515030,close_pos,0.9845714285714285,-1.0897551068571452,120.46571428571437
0,20200623,10:00:00,SH515030,short,0.9790000000000001,,120.46571428571437
0,20200623,13:10:00,SH515030,close_pos,0.9856428571428573,-1.1087115042857174,119.80142857142866
0,20200624,10:40:00,SH515030,short,0.987,,119.80142857142866
0,20200624,14:55:00,SH515030,close_pos,0.9890000000000001,-0.6469949120000114,119.60142857142864
0,20200629,10:40:00,SH515030,short,0.983,,119.60142857142864
0,20200629,14:55:00,SH515030,close_pos,0.978,0.05639826800000042,120.10142857142864
0,20200630,10:10:00,SH515030,long,0.995,,120.10142857142864
0,20200630,14:15:00,SH515030,close_pos,0.9894285714285714,-1.006044413142856,119.54428571428579
0,20200701,10:25:00,SH515030,short,1.008,,119.54428571428579
0,20200701,14:55:00,SH515030,close_pos,0.995,0.846897364000001,120.84428571428579
0,20200702,10:45:00,SH515030,short,0.998,,120.84428571428579
0,20200702,14:55:00,SH515030,close_pos,0.993,0.04961190800000037,121.34428571428579
0,20200703,13:45:00,SH515030,long,1.013,,121.34428571428579
0,20200703,14:55:00,SH515030,close_pos,1.012,-0.5580792999999891,121.2442857142858
0,20200706,10:10:00,SH515030,long,1.0290000000000001,,121.2442857142858
0,20200706,13:30:00,SH515030,close_pos,1.0382,0.4523745535999874,122.16428571428578
0,20200707,10:00:00,SH515030,long,1.103,,122.16428571428578
0,20200707,10:35:00,SH515030,close_pos,1.1138,0.578533238399992,123.24428571428578
0,20200708,09:45:00,SH515030,short,1.102,,123.24428571428578
0,20200708,11:15:00,SH515030,close_pos,1.114,-1.701285792000001,122.04428571428578
0,20200709,10:35:00,SH515030,short,1.12,,122.04428571428578
0,20200709,11:30:00,SH515030,close_pos,1.131357142857143,-1.6449982877142846,120.90857142857149
0,20200710,10:15:00,SH515030,short,1.138,,120.90857142857149
0,20200710,14:05:00,SH515030,close_pos,1.1476428571428574,-1.4813255562857508,119.94428571428574
0,20200713,13:05:00,SH515030,long,1.178,,119.94428571428574
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,122.14428571428574
0,20200714,09:55:00,SH515030,short,1.171,,122.14428571428574
0,20200714,10:55:00,SH515030,close_pos,1.1598,0.5927450704000098,123.26428571428575
0,20200715,09:50:00,SH515030,short,1.141,,123.26428571428575
0,20200715,11:00:00,SH515030,close_pos,1.1302,0.5662273055999919,124.34428571428575
0,20200716,10:20:00,SH515030,short,1.13,,124.34428571428575
0,20200716,14:55:00,SH515030,close_pos,1.075,5.001202539999993,129.84428571428575
0,20200717,10:35:00,SH515030,long,1.091,,129.84428571428575
0,20200717,11:15:00,SH515030,close_pos,1.0751428571428572,-2.0757217937142793,128.25857142857146
0,20200720,10:05:00,SH515030,short,1.068,,128.25857142857146
0,20200720,10:55:00,SH515030,close_pos,1.0834285714285716,-2.029536102857157,126.7157142857143
0,20200721,10:25:00,SH515030,short,1.1059999999999999,,126.7157142857143
0,20200721,14:55:00,SH515030,close_pos,1.102,-0.09947609600002194,127.11571428571428
0,20200722,11:20:00,SH515030,long,1.115,,127.11571428571428
0,20200722,13:35:00,SH515030,close_pos,1.106,-1.4024168519999898,126.21571428571428
0,20200723,10:25:00,SH515030,short,1.094,,126.21571428571428
0,20200723,11:15:00,SH515030,close_pos,1.0852000000000002,0.3870388095999918,127.09571428571428
0,20200724,09:40:00,SH515030,short,1.09,,127.09571428571428
0,20200724,14:55:00,SH515030,close_pos,1.037,4.818847076000016,132.3957142857143
0,20200727,09:45:00,SH515030,short,1.022,,132.3957142857143
0,20200727,14:55:00,SH515030,close_pos,1.018,-0.06147247999999972,132.7957142857143
0,20200728,11:15:00,SH515030,short,1.045,,132.7957142857143
0,20200728,14:55:00,SH515030,close_pos,1.045,-0.47278308,132.7957142857143
0,20200729,10:15:00,SH515030,long,1.058,,132.7957142857143
0,20200729,14:55:00,SH515030,close_pos,1.077,1.4170373799999907,134.69571428571427
0,20200730,09:55:00,SH515030,short,1.072,,134.69571428571427
0,20200730,14:55:00,SH515030,close_pos,1.071,-0.3847723159999888,134.7957142857143
0,20200731,10:00:00,SH515030,long,1.093,,134.7957142857143
0,20200731,10:50:00,SH515030,close_pos,1.078642857142857,-1.9269659597142956,133.36
0,20200803,11:15:00,SH515030,long,1.113,,133.36
0,20200803,14:55:00,SH515030,close_pos,1.117,-0.1044527599999997,133.76000000000002
0,20200804,10:00:00,SH515030,long,1.13,,133.76000000000002
0,20200804,13:10:00,SH515030,close_pos,1.1182142857142856,-1.687144478571429,132.5814285714286
0,20200805,10:00:00,SH515030,short,1.1059999999999999,,132.5814285714286
0,20200805,11:10:00,SH515030,close_pos,1.1167142857142853,-1.5742332154285452,131.51000000000005
0,20200806,10:45:00,SH515030,short,1.121,,131.51000000000005
0,20200806,14:55:00,SH515030,close_pos,1.128,-1.2087507879999895,130.81000000000006
0,20200807,10:15:00,SH515030,short,1.123,,130.81000000000006
0,20200807,14:00:00,SH515030,close_pos,1.1102,0.7748233615999922,132.09000000000006
0,20200810,09:55:00,SH515030,short,1.0959999999999999,,132.09000000000006
0,20200810,14:05:00,SH515030,close_pos,1.105,-1.397892612000012,131.19000000000005
